labels,LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
anomaly,0.7777777777777778,0.038461538461538464,0.0070921985815602835,0.058823529411764705,0.6533333333333333,0.04411764705882353,0.3023255813953488,0.14595660749506903,0.0,0.0,0.0,0.10465116279069768,0.8165137614678899,0.3706896551724138,0.1111111111111111,0.0,0.7322834645669292,0.7247706422018348,0.7037037037037037,0.008298755186721992,0.5
anomaly,0.4444444444444444,0.0,0.0017730496453900709,0.0,0.8266666666666667,0.029411764705882356,0.4883720930232558,0.049309664694280074,0.0625,0.0,0.0,0.3023255813953488,0.5045871559633027,0.3706896551724138,0.3333333333333333,0.0,0.5590551181102362,0.5045871559633027,0.49074074074074076,0.012448132780082987,0.5
anomaly,0.6111111111111112,0.038461538461538464,0.0035460992907801418,0.0,0.52,0.29411764705882354,0.0,0.14003944773175542,0.125,0.0,0.0,0.813953488372093,0.01834862385321101,0.6724137931034483,0.6666666666666666,0.4,0.6850393700787402,0.5871559633027523,0.6203703703703703,0.22821576763485477,0.5
anomaly,0.42592592592592593,0.0,0.0017730496453900709,0.35294117647058826,0.7066666666666667,0.38235294117647056,0.0,0.0,0.5625,0.0,0.6666666666666666,0.5406976744186046,0.0,0.25,0.3888888888888889,0.2,0.3543307086614173,0.11926605504587157,0.3148148148148148,0.05394190871369295,0.5
anomaly,0.42592592592592593,0.0,0.0017730496453900709,0.35294117647058826,0.72,0.4411764705882353,0.0,0.0,0.375,0.0,0.6666666666666666,0.5116279069767442,0.0,0.20689655172413793,0.4444444444444444,0.0,0.3543307086614173,0.08256880733944955,0.2777777777777778,0.04149377593360996,0.5
anomaly,0.6666666666666666,0.0,0.005319148936170213,0.0,0.7466666666666667,0.014705882352941173,0.4418604651162791,0.13214990138067062,0.0,0.0,0.0,0.040697674418604654,0.7889908256880734,0.25,0.05555555555555555,0.0,0.6456692913385826,0.6330275229357798,0.6018518518518519,0.0,0.5
anomaly,0.4074074074074074,0.0,0.03368794326241135,0.17647058823529413,0.22666666666666666,0.29411764705882354,0.0,0.14201183431952663,0.1875,0.0,1.0,0.7965116279069767,0.03669724770642202,0.6637931034482759,0.7777777777777778,0.0,0.5433070866141733,0.3119266055045872,0.42592592592592593,0.5228215767634855,0.5
anomaly,0.4444444444444444,0.038461538461538464,0.0017730496453900709,0.23529411764705882,0.6933333333333334,0.338235294117647,0.0,0.0,0.25,0.0,0.3333333333333333,0.8895348837209303,0.0,0.7672413793103449,0.3888888888888889,0.0,0.0,0.09174311926605505,0.3333333333333333,1.0,0.0
anomaly,0.6296296296296297,0.0,0.0017730496453900709,0.0,0.76,0.014705882352941173,0.2441860465116279,0.16370808678500987,0.0,0.0,0.0,0.08139534883720931,0.7247706422018348,0.25,0.1111111111111111,0.0,0.6377952755905512,0.6238532110091743,0.5925925925925926,0.004149377593360996,0.5
anomaly,0.8518518518518519,0.0,0.0,0.17647058823529413,0.6533333333333333,0.029411764705882356,0.7441860465116279,0.12031558185404338,0.0,0.0,0.0,0.1511627906976744,0.7247706422018348,0.35344827586206895,0.16666666666666666,0.1,0.7874015748031497,0.7706422018348624,0.7592592592592593,0.004149377593360996,1.0
anomaly,0.3148148148148148,0.0,0.0,0.17647058823529413,0.18666666666666668,0.6029411764705882,0.0,0.38264299802761337,0.0625,0.0,0.3333333333333333,0.8023255813953488,0.0,0.6379310344827587,0.4444444444444444,0.1,0.5196850393700787,0.29357798165137616,0.32407407407407407,0.4854771784232365,0.5
anomaly,0.7407407407407407,0.0,0.0,0.23529411764705882,0.72,0.029411764705882356,0.38372093023255816,0.1380670611439842,0.0,0.0,0.0,0.06395348837209303,0.8073394495412844,0.3017241379310345,0.05555555555555555,0.0,0.7086614173228346,0.6788990825688074,0.6666666666666666,0.004149377593360996,0.5
anomaly,0.5370370370370371,0.0,0.02127659574468085,0.11764705882352941,0.7066666666666667,0.029411764705882356,0.7906976744186046,0.09861932938856015,0.0,0.0,0.0,0.09883720930232558,0.6055045871559633,0.16379310344827586,0.16666666666666666,0.0,0.5984251968503937,0.5688073394495413,0.5462962962962963,0.0,1.0
anomaly,0.7962962962962963,0.0,0.0,0.23529411764705882,0.68,0.029411764705882356,0.7558139534883721,0.09072978303747534,0.0,0.0,0.0,0.023255813953488372,0.8807339449541285,0.3103448275862069,0.05555555555555555,0.0,0.7322834645669292,0.7339449541284404,0.7129629629629629,0.0,1.0
anomaly,0.46296296296296297,0.0,0.37943262411347517,0.11764705882352941,0.29333333333333333,0.29411764705882354,0.0,0.07495069033530571,0.125,0.0,0.3333333333333333,0.6976744186046512,0.03669724770642202,0.5172413793103449,0.5555555555555556,0.1,0.11811023622047244,0.23853211009174313,0.2222222222222222,0.6141078838174274,0.0
anomaly,0.7777777777777778,0.0,0.005319148936170213,0.23529411764705882,0.88,0.04411764705882353,0.046511627906976744,0.1972386587771203,0.0,0.0,0.0,0.13953488372093023,0.8256880733944955,0.43103448275862066,0.05555555555555555,0.0,0.7086614173228346,0.7064220183486238,0.6759259259259259,0.004149377593360996,0.0
anomaly,0.25925925925925924,0.0,0.0,0.23529411764705882,0.64,0.2058823529411765,0.0,0.17751479289940827,0.5625,0.0,0.0,0.4476744186046512,0.1743119266055046,0.27586206896551724,0.2222222222222222,0.1,0.2047244094488189,0.29357798165137616,0.25,0.3112033195020747,0.5
anomaly,0.7777777777777778,0.0,0.02304964539007092,0.0,0.7733333333333333,0.014705882352941173,0.8255813953488372,0.07495069033530571,0.0,0.0,0.0,0.03488372093023256,0.8165137614678899,0.2672413793103448,0.05555555555555555,0.0,0.7086614173228346,0.6880733944954128,0.6666666666666666,0.0,1.0
anomaly,0.4074074074074074,0.0,0.026595744680851064,0.11764705882352941,0.32,0.35294117647058826,0.0,0.0,0.125,0.0,0.6666666666666666,0.6511627906976745,0.03669724770642202,0.4482758620689655,0.4444444444444444,0.2,0.11811023622047244,0.1651376146788991,0.009259259259259259,0.44813278008298757,0.0
anomaly,0.5185185185185185,0.11538461538461539,0.0017730496453900709,0.058823529411764705,0.6666666666666666,0.23529411764705885,0.0,0.0,0.125,0.0,1.0,0.6395348837209303,0.14678899082568808,0.5344827586206896,0.2777777777777778,0.0,0.2204724409448819,0.30275229357798167,0.26851851851851855,0.5311203319502075,0.0
anomaly,0.7592592592592593,0.0,0.0,0.058823529411764705,0.7866666666666666,0.014705882352941173,0.19767441860465115,0.11439842209072977,0.0625,0.0,0.0,0.040697674418604654,0.8165137614678899,0.27586206896551724,0.0,0.0,0.6535433070866141,0.6605504587155964,0.6296296296296297,0.004149377593360996,0.5
anomaly,0.7777777777777778,0.0,0.0017730496453900709,0.17647058823529413,0.9333333333333333,0.029411764705882356,0.05813953488372093,0.16568047337278105,0.0,0.0,0.0,0.05813953488372093,0.8440366972477065,0.3275862068965517,0.0,0.0,0.7086614173228346,0.7155963302752294,0.6759259259259259,0.0,0.5
anomaly,0.42592592592592593,0.0,0.0017730496453900709,0.5294117647058824,0.7066666666666667,0.4264705882352941,0.0,0.0,0.5625,0.0,1.0,1.0,0.0,0.9310344827586207,0.5555555555555556,0.1,0.3543307086614173,0.09174311926605505,0.3148148148148148,0.058091286307053944,0.0
anomaly,0.5,0.0,0.0017730496453900709,0.29411764705882354,0.6533333333333333,0.30882352941176466,0.0,0.09861932938856015,0.1875,0.0,0.6666666666666666,0.563953488372093,0.09174311926605505,0.3706896551724138,0.2222222222222222,0.0,0.5354330708661418,0.27522935779816515,0.35185185185185186,0.29045643153526973,0.5
anomaly,0.4074074074074074,0.0,0.0,0.11764705882352941,0.14666666666666667,0.8970588235294117,0.0,0.0,0.3125,0.0,0.3333333333333333,0.7906976744186046,0.01834862385321101,0.6379310344827587,0.5555555555555556,0.2,0.23622047244094488,0.22935779816513763,0.12037037037037036,0.3941908713692946,0.0
anomaly,0.6666666666666666,0.0,0.005319148936170213,0.0,0.76,0.014705882352941173,0.45348837209302323,0.1282051282051282,0.0,0.0,0.0,0.03488372093023256,0.7981651376146789,0.25,0.05555555555555555,0.0,0.6456692913385826,0.6330275229357798,0.6018518518518519,0.0,0.5
anomaly,0.8148148148148148,0.0,0.0,0.35294117647058826,0.5866666666666667,0.04411764705882353,0.22093023255813954,0.15581854043392504,0.0,0.0,0.0,0.06395348837209303,0.8990825688073395,0.3879310344827586,0.1111111111111111,0.0,0.7322834645669292,0.7706422018348624,0.7407407407407407,0.012448132780082987,0.5
anomaly,0.6851851851851852,0.0,0.0,0.23529411764705882,0.7066666666666667,0.058823529411764705,0.16279069767441862,0.26232741617357,0.0,0.0,0.0,0.1744186046511628,0.6422018348623854,0.3103448275862069,0.2777777777777778,0.0,0.6692913385826772,0.6605504587155964,0.6296296296296297,0.008298755186721992,0.5
anomaly,0.6296296296296297,0.0,0.0,0.0,0.6933333333333334,0.04411764705882353,0.43023255813953487,0.14990138067061143,0.0,0.0,0.0,0.3953488372093023,0.3119266055045872,0.3275862068965517,0.2777777777777778,0.0,0.6377952755905512,0.6146788990825688,0.5925925925925926,0.004149377593360996,1.0
anomaly,0.8333333333333334,0.0,0.0,0.23529411764705882,0.6933333333333334,0.13235294117647062,0.3023255813953488,0.05917159763313609,0.25,0.0,0.0,0.8255813953488372,0.0,0.6724137931034483,0.6111111111111112,0.2,0.7559055118110236,0.7064220183486238,0.7222222222222222,0.15767634854771784,1.0
anomaly,0.3888888888888889,0.0,0.0070921985815602835,0.0,0.68,0.04411764705882353,0.046511627906976744,0.22287968441814596,0.0,0.0,0.0,0.47093023255813954,0.11009174311926606,0.25,0.2222222222222222,0.0,0.5433070866141733,0.5045871559633027,0.48148148148148145,0.004149377593360996,1.0
anomaly,0.4444444444444444,0.0,0.014184397163120567,0.29411764705882354,0.7333333333333333,0.04411764705882353,0.2558139534883721,0.28205128205128205,0.0,0.0,0.0,0.4418604651162791,0.2018348623853211,0.29310344827586204,0.6666666666666666,0.0,0.6535433070866141,0.6146788990825688,0.6018518518518519,0.016597510373443983,1.0
anomaly,0.7407407407407407,0.0,0.005319148936170213,0.0,0.88,0.0,0.6627906976744186,0.08481262327416172,0.0,0.0,0.0,0.023255813953488372,0.7981651376146789,0.23275862068965517,0.05555555555555555,0.0,0.6614173228346457,0.6422018348623854,0.6203703703703703,0.0,0.5
anomaly,0.5,0.0,0.0,0.29411764705882354,0.64,0.4411764705882353,0.0,0.0,0.0625,0.0,0.6666666666666666,0.563953488372093,0.09174311926605505,0.3706896551724138,0.3333333333333333,0.0,0.25984251968503935,0.1926605504587156,0.2222222222222222,0.17427385892116182,0.5
anomaly,0.5925925925925926,0.0,0.0,0.17647058823529413,0.6133333333333333,0.13235294117647062,0.1744186046511628,0.13609467455621302,0.0625,0.0,0.3333333333333333,0.7209302325581395,0.09174311926605505,0.603448275862069,0.4444444444444444,0.2,0.6377952755905512,0.5412844036697247,0.5833333333333334,0.1950207468879668,0.5
anomaly,0.3148148148148148,0.0,0.0,0.058823529411764705,0.64,0.058823529411764705,0.0,0.20512820512820512,0.0,0.0,0.0,0.2558139534883721,0.3119266055045872,0.1206896551724138,0.2222222222222222,0.0,0.5118110236220472,0.46788990825688076,0.4444444444444444,0.008298755186721992,1.0
anomaly,0.5,0.0,0.010638297872340425,0.11764705882352941,0.76,0.014705882352941173,0.3372093023255814,0.11045364891518736,0.0,0.0,0.0,0.023255813953488372,0.7247706422018348,0.16379310344827586,0.05555555555555555,0.0,0.6062992125984252,0.5688073394495413,0.5462962962962963,0.0,0.5
anomaly,0.42592592592592593,0.0,0.014184397163120567,0.23529411764705882,0.6933333333333334,0.029411764705882356,0.627906976744186,0.10453648915187376,0.0,0.0,0.0,0.0872093023255814,0.6238532110091743,0.16379310344827586,0.05555555555555555,0.0,0.5590551181102362,0.5229357798165137,0.5,0.0,0.5
anomaly,0.6481481481481481,0.0,0.0035460992907801418,0.0,0.7333333333333333,0.029411764705882356,0.5116279069767442,0.18145956607495067,0.0,0.0,0.0,0.4069767441860465,0.1834862385321101,0.22413793103448276,0.1111111111111111,0.0,0.6535433070866141,0.6238532110091743,0.6018518518518519,0.004149377593360996,1.0
anomaly,0.5185185185185185,0.11538461538461539,0.0017730496453900709,0.058823529411764705,0.64,0.2058823529411765,0.0,0.0,0.1875,0.0,0.6666666666666666,0.6104651162790697,0.1926605504587156,0.5344827586206896,0.3888888888888889,0.0,0.2283464566929134,0.41284403669724773,0.32407407407407407,0.8091286307053942,0.0
anomaly,0.8518518518518519,0.0,0.0,0.17647058823529413,0.6533333333333333,0.029411764705882356,0.8255813953488372,0.11439842209072977,0.0,0.0,0.0,0.12790697674418605,0.7706422018348624,0.3620689655172414,0.2222222222222222,0.0,0.7874015748031497,0.7798165137614679,0.7592592592592593,0.004149377593360996,1.0
anomaly,0.7037037037037037,0.0,0.0017730496453900709,0.058823529411764705,0.9466666666666667,0.014705882352941173,0.36046511627906974,0.11439842209072977,0.0,0.0,0.0,0.1744186046511628,0.7522935779816514,0.41379310344827586,0.1111111111111111,0.0,0.6614173228346457,0.6513761467889908,0.6203703703703703,0.0,0.0
anomaly,0.25925925925925924,0.0,0.0,0.29411764705882354,0.6666666666666666,0.1911764705882353,0.0,0.1834319526627219,0.375,0.0,0.3333333333333333,0.4476744186046512,0.1743119266055046,0.27586206896551724,0.2222222222222222,0.1,0.2047244094488189,0.25688073394495414,0.18518518518518517,0.26556016597510373,0.0
anomaly,0.6296296296296297,0.0,0.008865248226950355,0.23529411764705882,0.6666666666666666,0.32352941176470584,0.023255813953488372,0.005917159763313609,0.0625,0.0,0.6666666666666666,0.27906976744186046,0.3211009174311927,0.16379310344827586,0.16666666666666666,0.0,0.5590551181102362,0.45871559633027525,0.48148148148148145,0.04564315352697095,1.0
anomaly,0.6111111111111112,0.07692307692307693,0.014184397163120567,0.0,0.5733333333333334,0.08823529411764708,0.09302325581395349,0.1755424063116371,0.0,0.0,0.0,0.31976744186046513,0.7064220183486238,0.5862068965517241,0.3888888888888889,0.1,0.6614173228346457,0.6697247706422018,0.6388888888888888,0.016597510373443983,0.0
anomaly,0.3148148148148148,0.0,0.0017730496453900709,0.0,0.7733333333333333,0.014705882352941173,0.627906976744186,0.1341222879684418,0.0,0.0,0.0,0.13372093023255813,0.45871559633027525,0.07758620689655173,0.0,0.0,0.49606299212598426,0.44036697247706424,0.4166666666666667,0.004149377593360996,1.0
anomaly,0.46296296296296297,0.038461538461538464,0.7854609929078015,0.23529411764705882,0.22666666666666666,0.2647058823529412,0.0,0.15976331360946744,0.25,0.0,0.6666666666666666,0.5988372093023255,0.03669724770642202,0.3706896551724138,0.7777777777777778,0.0,0.5433070866141733,0.3577981651376147,0.46296296296296297,0.42738589211618255,1.0
anomaly,0.5740740740740741,0.0,0.005319148936170213,0.058823529411764705,0.84,0.0,0.3488372093023256,0.14003944773175542,0.0,0.0,0.0,0.09302325581395349,0.7064220183486238,0.25,0.1111111111111111,0.0,0.6141732283464567,0.6055045871559633,0.5648148148148148,0.004149377593360996,0.5
anomaly,0.5,0.038461538461538464,0.0,0.35294117647058826,0.68,0.27941176470588236,0.0,0.0,0.1875,0.0,1.0,0.7267441860465116,0.01834862385321101,0.5431034482758621,0.2222222222222222,0.0,0.5118110236220472,0.1926605504587156,0.17592592592592593,0.6099585062240664,0.0
anomaly,0.7222222222222222,0.0,0.0,0.11764705882352941,0.49333333333333335,0.058823529411764705,0.03488372093023256,0.22879684418145954,0.0,0.0,0.0,0.11046511627906977,0.8256880733944955,0.3879310344827586,0.0,0.0,0.7795275590551181,0.7614678899082569,0.7407407407407407,0.012448132780082987,1.0
anomaly,0.25925925925925924,0.0,0.0,0.11764705882352941,0.68,0.16176470588235295,0.0,0.0,0.6875,0.0,0.6666666666666666,0.436046511627907,0.1743119266055046,0.25862068965517243,0.3333333333333333,0.0,0.3700787401574803,0.24770642201834864,0.21296296296296297,0.1078838174273859,0.5
anomaly,0.7777777777777778,0.0,0.0,0.0,0.7466666666666667,0.014705882352941173,0.872093023255814,0.08875739644970414,0.0,0.0,0.0,0.09883720930232558,0.7155963302752294,0.2672413793103448,0.16666666666666666,0.0,0.7086614173228346,0.6972477064220184,0.6759259259259259,0.0,1.0
anomaly,0.8333333333333334,0.0,0.0,0.35294117647058826,0.6533333333333333,0.16176470588235295,0.1744186046511628,0.2071005917159763,0.25,0.0,0.0,0.8255813953488372,0.0,0.6724137931034483,0.4444444444444444,0.1,0.7559055118110236,0.6880733944954128,0.7129629629629629,0.17427385892116182,1.0
anomaly,0.5925925925925926,0.0,0.031914893617021274,0.17647058823529413,0.6266666666666667,0.04411764705882353,0.3023255813953488,0.09664694280078896,0.0625,0.0,0.0,0.26744186046511625,0.45871559633027525,0.27586206896551724,0.2777777777777778,0.0,0.6850393700787402,0.6605504587155964,0.6481481481481481,0.012448132780082987,1.0
anomaly,0.6481481481481481,0.0,0.0,0.11764705882352941,0.6533333333333333,0.029411764705882356,0.2558139534883721,0.13609467455621302,0.0,0.0,0.0,0.06395348837209303,0.7614678899082569,0.25862068965517243,0.05555555555555555,0.0,0.6614173228346457,0.6422018348623854,0.6203703703703703,0.0,0.5
anomaly,0.5740740740740741,0.0,0.005319148936170213,0.058823529411764705,0.8666666666666667,0.0,0.46511627906976744,0.1301775147928994,0.0,0.0,0.0,0.12209302325581395,0.7064220183486238,0.29310344827586204,0.1111111111111111,0.0,0.6141732283464567,0.6238532110091743,0.5833333333333334,0.012448132780082987,0.5
anomaly,0.6296296296296297,0.0,0.0,0.058823529411764705,0.64,0.08823529411764708,0.37209302325581395,0.22090729783037472,0.0,0.0,0.0,0.6511627906976745,0.26605504587155965,0.6637931034482759,0.5,0.0,0.6377952755905512,0.6238532110091743,0.5925925925925926,0.012448132780082987,0.5
anomaly,0.8518518518518519,0.0,0.0,0.17647058823529413,0.6266666666666667,0.04411764705882353,0.7209302325581395,0.18737672583826429,0.0,0.0,0.0,0.1744186046511628,0.6972477064220184,0.3620689655172414,0.16666666666666666,0.1,0.7874015748031497,0.7706422018348624,0.75,0.008298755186721992,1.0
anomaly,0.6111111111111112,0.038461538461538464,0.014184397163120567,0.0,0.56,0.10294117647058823,0.03488372093023256,0.1854043392504931,0.0,0.0,0.0,0.6569767441860465,0.045871559633027525,0.46551724137931033,0.3333333333333333,0.1,0.7401574803149606,0.6788990825688074,0.6481481481481481,0.03734439834024896,1.0
anomaly,0.9259259259259259,0.0,0.0,0.47058823529411764,0.29333333333333333,0.7647058823529412,0.0,0.0650887573964497,0.375,0.0,0.3333333333333333,0.8255813953488372,0.0,0.6724137931034483,0.4444444444444444,0.0,0.44881889763779526,0.5321100917431193,0.5370370370370371,0.44813278008298757,0.5
anomaly,0.7777777777777778,0.0,0.0017730496453900709,0.0,0.6533333333333333,0.04411764705882353,0.45348837209302323,0.1242603550295858,0.0625,0.0,0.0,0.13372093023255813,0.7339449541284404,0.33620689655172414,0.1111111111111111,0.0,0.7401574803149606,0.7247706422018348,0.7037037037037037,0.004149377593360996,1.0
anomaly,0.8148148148148148,0.0,0.0,0.0,0.7733333333333333,0.17647058823529413,0.5581395348837209,0.08678500986193294,0.1875,0.0,0.0,0.8197674418604651,0.009174311926605505,0.6724137931034483,0.5555555555555556,0.0,0.7401574803149606,0.6788990825688074,0.7129629629629629,0.22406639004149378,1.0
anomaly,0.3148148148148148,0.0,0.0,0.058823529411764705,0.8,0.014705882352941173,0.6744186046511628,0.1282051282051282,0.0,0.0,0.0,0.2558139534883721,0.3119266055045872,0.1206896551724138,0.16666666666666666,0.0,0.49606299212598426,0.45871559633027525,0.42592592592592593,0.004149377593360996,1.0
