labels,LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
nominal,0.46296296296296297,0.23076923076923078,0.26063829787234044,0.23529411764705882,0.21621621621621623,0.1911764705882353,0.0,0.10650887573964497,0.0625,0.0,0.0,0.4685714285714286,0.1926605504587156,0.3103448275862069,0.1111111111111111,0.0,0.6166666666666667,0.5454545454545454,0.53125,0.05128205128205128,1.0
nominal,0.4444444444444444,0.2692307692307692,0.8670212765957447,0.29411764705882354,0.12162162162162163,0.30882352941176466,0.0,0.15581854043392504,0.375,0.0,0.25,0.5828571428571429,0.1559633027522936,0.4482758620689655,0.3888888888888889,0.0,0.6333333333333333,0.42424242424242425,0.46875,0.38974358974358975,0.5
nominal,0.4444444444444444,0.15384615384615385,0.48404255319148937,0.17647058823529413,0.0945945945945946,0.30882352941176466,0.0,0.17159763313609466,0.1875,0.0,0.25,0.5828571428571429,0.1559633027522936,0.4482758620689655,0.16666666666666666,0.0,0.5583333333333333,0.4444444444444444,0.4479166666666667,0.2205128205128205,0.5
nominal,0.4444444444444444,0.15384615384615385,0.5141843971631206,0.17647058823529413,0.16216216216216217,0.27941176470588236,0.0,0.21499013806706113,0.1875,0.0,0.0,0.6857142857142857,0.027522935779816515,0.4827586206896552,0.2777777777777778,0.0,0.6333333333333333,0.45454545454545453,0.5,0.358974358974359,1.0
nominal,0.4444444444444444,0.07692307692307693,0.5620567375886525,0.23529411764705882,0.14864864864864866,0.25,0.0,0.17357001972386588,0.1875,0.0,0.25,0.5371428571428571,0.08256880733944955,0.3103448275862069,0.3333333333333333,0.0,0.55,0.41414141414141414,0.40625,0.18461538461538463,1.0
nominal,0.4444444444444444,0.23076923076923078,0.9875886524822695,0.35294117647058826,0.22972972972972974,0.22058823529411764,0.0,0.15384615384615383,0.3125,0.0,0.25,0.6114285714285714,0.13761467889908258,0.47413793103448276,0.3333333333333333,0.1,0.55,0.46464646464646464,0.4479166666666667,0.13846153846153847,0.5
nominal,0.4074074074074074,0.11538461538461539,0.48226950354609927,0.11764705882352941,0.1891891891891892,0.22058823529411764,0.0,0.13214990138067062,0.125,0.0,0.25,0.7771428571428571,0.06422018348623854,0.6551724137931034,0.5,0.0,0.5166666666666667,0.42424242424242425,0.4375,0.17435897435897435,0.5
nominal,0.48148148148148145,0.0,0.11524822695035461,0.0,0.1891891891891892,0.8529411764705882,0.0,0.09861932938856015,0.5,0.0,0.0,0.7885714285714286,0.0,0.6120689655172413,0.5555555555555556,0.0,0.55,0.30303030303030304,0.28125,0.4564102564102564,0.5
nominal,0.48148148148148145,0.0,0.22872340425531915,0.11764705882352941,0.1891891891891892,0.6323529411764706,0.0,0.24654832347140038,0.75,0.0,0.0,0.8228571428571428,0.0,0.6637931034482759,0.5,0.0,0.55,0.37373737373737376,0.375,0.28717948717948716,0.5
nominal,0.48148148148148145,0.0,0.1400709219858156,0.17647058823529413,0.13513513513513514,0.9852941176470589,0.0,0.1242603550295858,0.625,0.0,0.0,0.8228571428571428,0.0,0.6637931034482759,0.5555555555555556,0.0,0.4666666666666667,0.29292929292929293,0.2604166666666667,0.3384615384615385,0.5
nominal,0.48148148148148145,0.0,0.11347517730496454,0.058823529411764705,0.22972972972972974,0.39705882352941174,0.0,0.29783037475345164,0.4375,0.0,0.0,0.7942857142857143,0.0,0.6206896551724138,0.6111111111111112,0.1,0.55,0.41414141414141414,0.4166666666666667,0.1794871794871795,0.5
nominal,0.25925925925925924,0.34615384615384615,0.21808510638297873,0.058823529411764705,0.21621621621621623,0.47058823529411764,0.0,0.42800788954635105,0.0625,0.0,0.0,0.6914285714285714,0.045871559633027525,0.5086206896551724,0.7222222222222222,0.0,0.45,0.41414141414141414,0.375,0.1282051282051282,0.5
nominal,0.25925925925925924,0.23076923076923078,0.09929078014184398,0.058823529411764705,0.21621621621621623,0.4411764705882353,0.0,0.2445759368836292,0.0625,0.0,0.0,0.7028571428571428,0.027522935779816515,0.5086206896551724,0.5,0.1,0.5166666666666667,0.42424242424242425,0.3854166666666667,0.1282051282051282,0.5
nominal,0.25925925925925924,0.19230769230769232,0.1595744680851064,0.35294117647058826,0.20270270270270271,0.5147058823529412,0.0,0.4773175542406311,0.0,0.0,0.0,0.7942857142857143,0.009174311926605505,0.6293103448275862,0.6111111111111112,0.0,0.48333333333333334,0.41414141414141414,0.375,0.12307692307692308,0.5
nominal,0.16666666666666666,0.23076923076923078,0.16843971631205673,0.35294117647058826,0.14864864864864866,0.47058823529411764,0.0,0.3708086785009862,0.1875,0.0,0.0,0.7142857142857143,0.01834862385321101,0.5172413793103449,0.5,0.0,0.43333333333333335,0.3333333333333333,0.2916666666666667,0.1076923076923077,0.5
nominal,0.14814814814814814,0.11538461538461539,0.0,0.17647058823529413,0.16216216216216217,0.4411764705882353,0.0,0.3195266272189349,0.125,0.0,0.0,0.7371428571428571,0.01834862385321101,0.5517241379310345,0.4444444444444444,0.0,0.4166666666666667,0.32323232323232326,0.28125,0.09743589743589744,0.5
nominal,0.16666666666666666,0.19230769230769232,0.09219858156028368,0.17647058823529413,0.13513513513513514,0.5,0.0,0.38658777120315585,0.0625,0.0,0.0,0.76,0.0,0.5689655172413793,0.4444444444444444,0.0,0.4166666666666667,0.3434343434343434,0.3020833333333333,0.1076923076923077,0.5
nominal,0.16666666666666666,0.34615384615384615,0.09574468085106383,0.29411764705882354,0.20270270270270271,0.30882352941176466,0.0,0.2445759368836292,0.0,0.0,0.0,0.7085714285714285,0.027522935779816515,0.5172413793103449,0.3888888888888889,0.0,0.43333333333333335,0.37373737373737376,0.3125,0.07179487179487179,0.5
nominal,0.14814814814814814,0.38461538461538464,0.12234042553191489,0.47058823529411764,0.21621621621621623,0.29411764705882354,0.0,0.24063116370808676,0.0625,0.0,0.0,0.5314285714285715,0.045871559633027525,0.2672413793103448,0.3888888888888889,0.1,0.43333333333333335,0.36363636363636365,0.3125,0.06666666666666667,0.5
nominal,0.14814814814814814,0.15384615384615385,0.0549645390070922,0.35294117647058826,0.20270270270270271,0.32352941176470584,0.0,0.2662721893491124,0.0,0.0,0.0,0.7028571428571428,0.03669724770642202,0.5172413793103449,0.3333333333333333,0.0,0.43333333333333335,0.35353535353535354,0.3020833333333333,0.06666666666666667,0.5
nominal,0.18518518518518517,0.038461538461538464,0.044326241134751775,0.17647058823529413,0.3783783783783784,0.2058823529411765,0.01098901098901099,0.26232741617357,0.0,0.0,0.0,0.5028571428571429,0.045871559633027525,0.22413793103448276,0.3333333333333333,0.0,0.5,0.41414141414141414,0.3854166666666667,0.046153846153846156,1.0
nominal,0.18518518518518517,0.11538461538461539,0.015957446808510637,0.23529411764705882,0.3783783783783784,0.23529411764705885,0.01098901098901099,0.22485207100591714,0.0,0.0,0.0,0.7828571428571428,0.01834862385321101,0.6206896551724138,0.7222222222222222,0.1,0.48333333333333334,0.3939393939393939,0.3645833333333333,0.046153846153846156,0.5
nominal,0.2962962962962963,0.0,0.024822695035460994,0.11764705882352941,0.13513513513513514,0.6176470588235294,0.0,0.29980276134122286,0.25,0.0,0.0,0.8285714285714286,0.0,0.6724137931034483,0.3888888888888889,0.0,0.43333333333333335,0.30303030303030304,0.28125,0.12307692307692308,0.5
nominal,0.2962962962962963,0.0,0.024822695035460994,0.11764705882352941,0.12162162162162163,0.6617647058823529,0.0,0.30966469428007887,0.25,0.0,0.0,0.8285714285714286,0.0,0.6724137931034483,0.4444444444444444,0.0,0.4083333333333333,0.29292929292929293,0.28125,0.11794871794871795,0.5
nominal,0.2962962962962963,0.0,0.005319148936170213,0.29411764705882354,0.06756756756756757,0.6911764705882354,0.0,0.4358974358974359,0.125,0.0,0.0,0.8,0.027522935779816515,0.6551724137931034,0.7222222222222222,0.0,0.5,0.3939393939393939,0.375,0.1282051282051282,0.5
nominal,0.2962962962962963,0.07692307692307693,0.005319148936170213,0.29411764705882354,0.10810810810810811,0.7058823529411765,0.0,0.4161735700197239,0.125,0.0,0.0,0.8171428571428572,0.0,0.6551724137931034,0.6111111111111112,0.0,0.5,0.41414141414141414,0.3854166666666667,0.14358974358974358,0.5
nominal,0.2962962962962963,0.07692307692307693,0.0070921985815602835,0.23529411764705882,0.13513513513513514,1.0,0.0,0.32741617357001973,0.25,0.0,0.0,0.8228571428571428,0.0,0.6637931034482759,0.3888888888888889,0.0,0.5166666666666667,0.35353535353535354,0.3541666666666667,0.38461538461538464,0.5
nominal,0.9629629629629629,0.23076923076923078,0.0,0.5294117647058824,0.20270270270270271,0.22058823529411764,0.0,0.2938856015779093,0.0625,0.0,0.0,0.6571428571428571,0.24770642201834864,0.646551724137931,0.3888888888888889,0.0,0.8583333333333333,0.8585858585858586,0.8333333333333334,0.07179487179487179,1.0
nominal,0.9629629629629629,0.15384615384615385,0.0,0.35294117647058826,0.22972972972972974,0.16176470588235295,0.0,0.252465483234714,0.0,0.0,0.0,0.2857142857142857,0.8440366972477065,0.646551724137931,0.2222222222222222,0.0,0.8583333333333333,0.8888888888888888,0.8541666666666666,0.046153846153846156,0.5
nominal,0.9259259259259259,0.0,0.0,0.47058823529411764,0.4189189189189189,0.5735294117647058,0.0,0.43786982248520706,0.3125,0.0,0.0,0.8285714285714286,0.0,0.6724137931034483,0.3888888888888889,0.1,0.7,0.5959595959595959,0.6458333333333334,0.36923076923076925,1.0
nominal,0.7407407407407407,0.0,0.0,0.23529411764705882,0.36486486486486486,0.08823529411764708,0.4175824175824176,0.10848126232741617,0.0,0.0,0.0,0.07428571428571429,0.8990825688073395,0.3793103448275862,0.05555555555555555,0.0,0.725,0.7272727272727273,0.6875,0.005128205128205128,0.5
nominal,0.7777777777777778,0.0,0.0,0.23529411764705882,0.3918918918918919,0.08823529411764708,0.31868131868131866,0.126232741617357,0.0,0.0,0.0,0.08571428571428572,0.8532110091743119,0.35344827586206895,0.05555555555555555,0.0,0.725,0.7070707070707071,0.6666666666666666,0.0,0.5
nominal,0.7037037037037037,0.19230769230769232,0.0,0.23529411764705882,0.28378378378378377,0.13235294117647062,0.0,0.1222879684418146,0.0,0.0,0.0,0.5428571428571428,0.25688073394495414,0.4827586206896552,0.2777777777777778,0.0,0.6833333333333333,0.696969696969697,0.6458333333333334,0.041025641025641026,1.0
nominal,0.7407407407407407,0.15384615384615385,0.0,0.23529411764705882,0.36486486486486486,0.10294117647058823,0.1978021978021978,0.10256410256410256,0.0,0.0,0.0,0.22285714285714286,0.7706422018348624,0.4827586206896552,0.2777777777777778,0.0,0.725,0.7171717171717171,0.6770833333333334,0.020512820512820513,0.5
nominal,0.7407407407407407,0.11538461538461539,0.0,0.17647058823529413,0.36486486486486486,0.08823529411764708,0.23076923076923078,0.10256410256410256,0.0,0.0,0.0,0.13142857142857142,0.8532110091743119,0.4224137931034483,0.1111111111111111,0.0,0.725,0.7070707070707071,0.6666666666666666,0.005128205128205128,0.5
nominal,0.6666666666666666,0.0,0.0,0.058823529411764705,0.17567567567567569,0.16176470588235295,0.0,0.22879684418145954,0.0,0.0,0.0,0.12,0.7339449541284404,0.29310344827586204,0.0,0.0,0.6666666666666666,0.6262626262626263,0.59375,0.010256410256410256,0.5
nominal,0.5555555555555556,0.07692307692307693,0.0,0.23529411764705882,0.16216216216216217,0.1911764705882353,0.0,0.22090729783037472,0.0,0.0,0.0,0.6057142857142858,0.22018348623853212,0.5431034482758621,0.6111111111111112,0.0,0.6083333333333333,0.5757575757575758,0.53125,0.010256410256410256,0.5
nominal,0.6481481481481481,0.038461538461538464,0.0,0.23529411764705882,0.17567567567567569,0.1911764705882353,0.0,0.26429980276134124,0.0,0.0,0.0,0.56,0.22018348623853212,0.47413793103448276,0.5555555555555556,0.0,0.625,0.6060606060606061,0.5625,0.020512820512820513,1.0
nominal,0.8148148148148148,0.0,0.0,0.17647058823529413,0.3783783783783784,0.08823529411764708,0.4065934065934066,0.11242603550295857,0.0,0.0,0.0,0.07428571428571429,0.8532110091743119,0.33620689655172414,0.05555555555555555,0.0,0.7166666666666667,0.7070707070707071,0.6666666666666666,0.0,0.5
nominal,0.5925925925925926,0.038461538461538464,0.0,0.17647058823529413,0.43243243243243246,0.11764705882352942,0.21978021978021978,0.23471400394477318,0.0,0.0,0.0,0.5371428571428571,0.28440366972477066,0.5,0.5,0.2,0.7916666666666666,0.7373737373737373,0.71875,0.041025641025641026,1.0
nominal,0.6296296296296297,0.19230769230769232,0.0,0.17647058823529413,0.2972972972972973,0.14705882352941177,0.0,0.20315581854043394,0.0,0.0,0.0,0.3142857142857143,0.6330275229357798,0.49137931034482757,0.1111111111111111,0.0,0.7416666666666667,0.7070707070707071,0.6770833333333334,0.02564102564102564,0.5
nominal,0.7037037037037037,0.0,0.0,0.35294117647058826,0.4594594594594595,0.08823529411764708,0.01098901098901099,0.2564102564102564,0.0,0.0,0.0,0.18285714285714286,0.7522935779816514,0.4051724137931034,0.2222222222222222,0.0,0.7916666666666666,0.7575757575757576,0.7291666666666666,0.02564102564102564,1.0
nominal,0.7037037037037037,0.038461538461538464,0.0,0.23529411764705882,0.44594594594594594,0.08823529411764708,0.02197802197802198,0.22682445759368836,0.0,0.0,0.0,0.14285714285714285,0.8073394495412844,0.39655172413793105,0.16666666666666666,0.0,0.7916666666666666,0.7474747474747475,0.7291666666666666,0.02564102564102564,1.0
nominal,0.6296296296296297,0.38461538461538464,0.010638297872340425,0.17647058823529413,0.5405405405405406,0.2058823529411765,0.0,0.3195266272189349,0.0,0.0,0.0,0.5657142857142857,0.1651376146788991,0.43103448275862066,0.0,0.0,0.6416666666666667,0.6464646464646465,0.59375,0.07179487179487179,1.0
nominal,0.6296296296296297,0.23076923076923078,0.0070921985815602835,0.0,0.5540540540540541,0.1911764705882353,0.0,0.2544378698224852,0.0,0.0,0.0,0.5657142857142857,0.1651376146788991,0.43103448275862066,0.1111111111111111,0.0,0.6583333333333333,0.6464646464646465,0.59375,0.06153846153846154,1.0
nominal,0.6296296296296297,0.3076923076923077,0.0070921985815602835,0.23529411764705882,0.5405405405405406,0.25,0.0,0.3491124260355029,0.0,0.0,0.0,0.5885714285714285,0.1651376146788991,0.46551724137931033,0.1111111111111111,0.0,0.6416666666666667,0.6464646464646465,0.59375,0.09230769230769231,1.0
nominal,0.6296296296296297,0.46153846153846156,0.012411347517730497,0.4117647058823529,0.5945945945945946,0.1911764705882353,0.01098901098901099,0.29783037475345164,0.0,0.0,0.0,0.5885714285714285,0.1651376146788991,0.46551724137931033,0.16666666666666666,0.0,0.7416666666666667,0.6767676767676768,0.65625,0.07692307692307693,1.0
nominal,0.7222222222222222,0.15384615384615385,0.008865248226950355,0.058823529411764705,0.32432432432432434,0.17647058823529413,0.0,0.2682445759368836,0.0,0.0,0.0,0.6514285714285715,0.06422018348623854,0.46551724137931033,0.16666666666666666,0.1,0.675,0.6767676767676768,0.625,0.06153846153846154,1.0
nominal,0.7222222222222222,0.07692307692307693,0.0035460992907801418,0.058823529411764705,0.2972972972972973,0.22058823529411764,0.0,0.4398422090729783,0.0,0.0,0.0,0.64,0.06422018348623854,0.4482758620689655,0.3333333333333333,0.1,0.6916666666666667,0.6464646464646465,0.625,0.05641025641025641,1.0
nominal,0.7222222222222222,0.11538461538461539,0.010638297872340425,0.17647058823529413,0.3108108108108108,0.25,0.0,0.42011834319526625,0.0,0.0,0.0,0.7714285714285715,0.05504587155963303,0.6379310344827587,0.2777777777777778,0.0,0.675,0.6767676767676768,0.6354166666666666,0.06153846153846154,1.0
nominal,0.7222222222222222,0.0,0.0017730496453900709,0.058823529411764705,0.2972972972972973,0.22058823529411764,0.0,0.5108481262327416,0.0,0.0,0.0,0.5942857142857143,0.06422018348623854,0.3793103448275862,0.2777777777777778,0.1,0.6916666666666667,0.6464646464646465,0.625,0.05128205128205128,1.0
nominal,0.7222222222222222,0.038461538461538464,0.008865248226950355,0.11764705882352941,0.3783783783783784,0.17647058823529413,0.0,0.36291913214990135,0.0,0.0,0.0,0.7714285714285715,0.05504587155963303,0.6379310344827587,0.5,0.1,0.675,0.6565656565656566,0.6145833333333334,0.035897435897435895,0.5
nominal,0.7222222222222222,0.0,0.005319148936170213,0.058823529411764705,0.3918918918918919,0.14705882352941177,0.0,0.3116370808678501,0.0,0.0,0.0,0.7485714285714286,0.09174311926605505,0.6379310344827587,0.4444444444444444,0.1,0.65,0.6565656565656566,0.6145833333333334,0.03076923076923077,0.5
nominal,0.7222222222222222,0.2692307692307692,0.0070921985815602835,0.058823529411764705,0.4189189189189189,0.1911764705882353,0.0,0.0,0.0,0.0,0.0,0.5942857142857143,0.11926605504587157,0.43103448275862066,0.2777777777777778,0.0,0.7416666666666667,0.7373737373737373,0.7083333333333334,0.05641025641025641,1.0
nominal,0.7222222222222222,0.34615384615384615,0.03546099290780142,0.058823529411764705,0.3918918918918919,0.13235294117647062,0.0,0.22485207100591714,0.0,0.0,0.0,0.6857142857142857,0.11009174311926606,0.5603448275862069,0.2222222222222222,0.0,0.8333333333333334,0.8181818181818182,0.7916666666666666,0.05641025641025641,1.0
nominal,0.7222222222222222,0.4230769230769231,0.03546099290780142,0.058823529411764705,0.3783783783783784,0.13235294117647062,0.0,0.023668639053254437,0.0,0.0,0.0,0.6171428571428571,0.21100917431192662,0.5517241379310345,0.2222222222222222,0.0,0.8166666666666667,0.8080808080808081,0.78125,0.05641025641025641,1.0
nominal,0.7222222222222222,0.19230769230769232,0.0,0.058823529411764705,0.3918918918918919,0.23529411764705885,0.0,0.4615384615384615,0.0,0.0,0.0,0.64,0.0,0.3879310344827586,0.2222222222222222,0.0,0.725,0.6868686868686869,0.6666666666666666,0.08205128205128205,1.0
nominal,0.6111111111111112,0.0,0.08333333333333333,0.0,0.35135135135135137,0.1911764705882353,0.0,0.26232741617357,0.0625,0.0,0.0,0.7371428571428571,0.027522935779816515,0.5603448275862069,0.2777777777777778,0.0,0.55,0.5353535353535354,0.5,0.03076923076923077,0.5
nominal,0.6111111111111112,0.0,0.0070921985815602835,0.0,0.6756756756756757,0.07352941176470587,0.2967032967032967,0.22682445759368836,0.0,0.0,0.0,0.6057142857142858,0.21100917431192662,0.5344827586206896,0.2222222222222222,0.0,0.675,0.6464646464646465,0.6041666666666666,0.010256410256410256,1.0
nominal,0.7777777777777778,0.0,0.0,0.0,0.6216216216216216,0.04411764705882353,0.07692307692307693,0.18737672583826429,0.0,0.0,0.0,0.09142857142857143,0.7798165137614679,0.29310344827586204,0.05555555555555555,0.0,0.6916666666666667,0.6666666666666666,0.6354166666666666,0.005128205128205128,1.0
nominal,0.35185185185185186,0.23076923076923078,0.0070921985815602835,0.058823529411764705,0.0945945945945946,0.25,0.0,0.1341222879684418,0.0,0.0,0.0,0.52,0.46788990825688076,0.646551724137931,0.4444444444444444,0.1,0.55,0.48484848484848486,0.4479166666666667,0.02564102564102564,0.0
nominal,0.35185185185185186,0.11538461538461539,0.0,0.058823529411764705,0.17567567567567569,0.22058823529411764,0.06593406593406594,0.22879684418145954,0.125,0.0,0.0,0.5028571428571429,0.2018348623853211,0.3706896551724138,0.16666666666666666,0.0,0.55,0.45454545454545453,0.4375,0.05128205128205128,0.5
nominal,0.35185185185185186,0.23076923076923078,0.01773049645390071,0.11764705882352941,0.16216216216216217,0.2058823529411765,0.0,0.28796844181459563,0.0625,0.0,0.0,0.2857142857142857,0.43119266055045874,0.25862068965517243,0.3333333333333333,0.2,0.5333333333333333,0.47474747474747475,0.4375,0.03076923076923077,0.5
